reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY OF KENOSHA W 86,UNITED STATES SENATOR,DTC PHIL ANDERSON,9,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 86,UNITED STATES SENATOR,AFT THOMASLEAGER,9,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 86,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 87,UNITED STATES SENATOR,DEM TAMMYBALDWIN,38,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 87,UNITED STATES SENATOR,REP ERIC HOVDE,48,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 87,UNITED STATES SENATOR,DTC PHIL ANDERSON,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 87,UNITED STATES SENATOR,AFT THOMASLEAGER,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 87,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 88,UNITED STATES SENATOR,DEM TAMMYBALDWIN,13,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 88,UNITED STATES SENATOR,REP ERIC HOVDE,8,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 88,UNITED STATES SENATOR,DTC PHIL ANDERSON,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 88,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 88,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 89,UNITED STATES SENATOR,DEM TAMMYBALDWIN,39,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 89,UNITED STATES SENATOR,REP ERIC HOVDE,25,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 89,UNITED STATES SENATOR,DTC PHIL ANDERSON,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 89,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 89,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 90,UNITED STATES SENATOR,DEM TAMMYBALDWIN,23,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 90,UNITED STATES SENATOR,REP ERIC HOVDE,8,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 90,UNITED STATES SENATOR,DTC PHIL ANDERSON,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 90,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 90,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 91,UNITED STATES SENATOR,DEM TAMMYBALDWIN,70,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 91,UNITED STATES SENATOR,REP ERIC HOVDE,98,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 91,UNITED STATES SENATOR,DTC PHIL ANDERSON,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 91,UNITED STATES SENATOR,AFT THOMASLEAGER,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 91,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 92,UNITED STATES SENATOR,DEM TAMMYBALDWIN,175,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 92,UNITED STATES SENATOR,REP ERIC HOVDE,112,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 92,UNITED STATES SENATOR,DTC PHIL ANDERSON,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 92,UNITED STATES SENATOR,AFT THOMASLEAGER,7,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 92,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 93,UNITED STATES SENATOR,DEM TAMMYBALDWIN,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 93,UNITED STATES SENATOR,REP ERIC HOVDE,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 93,UNITED STATES SENATOR,DTC PHIL ANDERSON,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 93,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 93,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 94,UNITED STATES SENATOR,DEM TAMMYBALDWIN,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 94,UNITED STATES SENATOR,REP ERIC HOVDE,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 94,UNITED STATES SENATOR,DTC PHIL ANDERSON,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 94,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 94,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 95,UNITED STATES SENATOR,DEM TAMMYBALDWIN,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 95,UNITED STATES SENATOR,REP ERIC HOVDE,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 95,UNITED STATES SENATOR,DTC PHIL ANDERSON,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 95,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 95,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 96,UNITED STATES SENATOR,DEM TAMMYBALDWIN,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 96,UNITED STATES SENATOR,REP ERIC HOVDE,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 96,UNITED STATES SENATOR,DTC PHIL ANDERSON,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 96,UNITED STATES SENATOR,AFT THOMASLEAGER,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 96,UNITED STATES SENATOR,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
T BRIGHTON W 1-4,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,256,KENOSHA,T,BRIGHTON
T BRIGHTON W 1-4,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,773,KENOSHA,T,BRIGHTON
T BRIGHTON W 1-4,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",4,KENOSHA,T,BRIGHTON
T BRIGHTON W 1-4,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,T,BRIGHTON
"T PARIS W 1,2",REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,280,KENOSHA,T,PARIS
"T PARIS W 1,2",REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,696,KENOSHA,T,PARIS
"T PARIS W 1,2",REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",13,KENOSHA,T,PARIS
"T PARIS W 1,2",REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,T,PARIS
T RANDALL W 1-6,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,563,KENOSHA,T,RANDALL
T RANDALL W 1-6,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1563,KENOSHA,T,RANDALL
T RANDALL W 1-6,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",28,KENOSHA,T,RANDALL
T RANDALL W 1-6,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,T,RANDALL
T SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,240,KENOSHA,T,SOMERS
T SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,304,KENOSHA,T,SOMERS
T SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",9,KENOSHA,T,SOMERS
T SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,T,SOMERS
T WHEATLAND W 1-5,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,628,KENOSHA,T,WHEATLAND
T WHEATLAND W 1-5,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1498,KENOSHA,T,WHEATLAND
T WHEATLAND W 1-5,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",31,KENOSHA,T,WHEATLAND
T WHEATLAND W 1-5,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,T,WHEATLAND
V BRISTOL W 1-3,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,450,KENOSHA,V,BRISTOL
V BRISTOL W 1-3,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,993,KENOSHA,V,BRISTOL
V BRISTOL W 1-3,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",26,KENOSHA,V,BRISTOL
V BRISTOL W 1-3,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,BRISTOL
V BRISTOL W 4-7,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,568,KENOSHA,V,BRISTOL
V BRISTOL W 4-7,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1262,KENOSHA,V,BRISTOL
V BRISTOL W 4-7,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",23,KENOSHA,V,BRISTOL
V BRISTOL W 4-7,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,V,BRISTOL
V GENOA CITY W 6,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,0,KENOSHA,V,GENOA CITY
V GENOA CITY W 6,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,0,KENOSHA,V,GENOA CITY
V GENOA CITY W 6,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",0,KENOSHA,V,GENOA CITY
V GENOA CITY W 6,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,V,GENOA CITY
V PADDOCK LAKE W 1-6,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,569,KENOSHA,V,PADDOCK LAKE
V PADDOCK LAKE W 1-6,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1213,KENOSHA,V,PADDOCK LAKE
V PADDOCK LAKE W 1-6,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",37,KENOSHA,V,PADDOCK LAKE
V PADDOCK LAKE W 1-6,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,PADDOCK LAKE
V PLEASANT PRAIRIE W 1-3,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,1389,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 1-3,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1769,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 1-3,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",36,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 1-3,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 4,5",REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,580,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 4,5",REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1021,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 4,5",REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",17,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 4,5",REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 6,7,17",REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,793,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 6,7,17",REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1047,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 6,7,17",REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",25,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 6,7,17",REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 8-11,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,1252,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 8-11,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1947,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 8-11,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",44,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 8-11,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 12-14,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,1077,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 12-14,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1286,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 12-14,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",41,KENOSHA,V,PLEASANT PRAIRIE
V PLEASANT PRAIRIE W 12-14,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,3,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 15,16",REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,498,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 15,16",REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,648,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 15,16",REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",15,KENOSHA,V,PLEASANT PRAIRIE
"V PLEASANT PRAIRIE W 15,16",REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,PLEASANT PRAIRIE
V SALEM LAKES W 1-6,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,1162,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 1-6,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,2513,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 1-6,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",59,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 1-6,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 7-10,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,919,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 7-10,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,2228,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 7-10,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",69,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 7-10,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 11-13,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,522,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 11-13,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,1279,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 11-13,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",38,KENOSHA,V,SALEM LAKES
V SALEM LAKES W 11-13,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,V,SALEM LAKES
V SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,753,KENOSHA,V,SOMERS
V SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,927,KENOSHA,V,SOMERS
V SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",21,KENOSHA,V,SOMERS
V SOMERS W 1-4,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,SOMERS
"V SOMERS W 5,6,9,10",REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,704,KENOSHA,V,SOMERS
"V SOMERS W 5,6,9,10",REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,805,KENOSHA,V,SOMERS
"V SOMERS W 5,6,9,10",REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",20,KENOSHA,V,SOMERS
"V SOMERS W 5,6,9,10",REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,V,SOMERS
"V SOMERS W 7,8",REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,431,KENOSHA,V,SOMERS
"V SOMERS W 7,8",REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,373,KENOSHA,V,SOMERS
"V SOMERS W 7,8",REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",13,KENOSHA,V,SOMERS
"V SOMERS W 7,8",REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,V,SOMERS
V SOMERS W 11-12,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,424,KENOSHA,V,SOMERS
V SOMERS W 11-12,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,625,KENOSHA,V,SOMERS
V SOMERS W 11-12,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",20,KENOSHA,V,SOMERS
V SOMERS W 11-12,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,V,SOMERS
V SOMERS W 13,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,0,KENOSHA,V,SOMERS
V SOMERS W 13,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,0,KENOSHA,V,SOMERS
V SOMERS W 13,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",0,KENOSHA,V,SOMERS
V SOMERS W 13,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,V,SOMERS
V TWIN LAKES W 1-11,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,1134,KENOSHA,V,TWIN LAKES
V TWIN LAKES W 1-11,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,2549,KENOSHA,V,TWIN LAKES
V TWIN LAKES W 1-11,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",72,KENOSHA,V,TWIN LAKES
V TWIN LAKES W 1-11,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,5,KENOSHA,V,TWIN LAKES
CITY OF KENOSHA W 1,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,832,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 1,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,591,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 1,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",29,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 1,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,426,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,349,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",11,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 2,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,399,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,269,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",16,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 3,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,147,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,151,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",4,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 4,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,531,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,361,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",26,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 5,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,463,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,308,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",17,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 6,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,280,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,168,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",15,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 7,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,296,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,306,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",6,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 8,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,796,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,673,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",33,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 9,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,125,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,93,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",5,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 10,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,736,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,610,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",19,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 11,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,494,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,356,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",17,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 12,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,694,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,657,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",18,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 13,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,454,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,429,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",22,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 14,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,1,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,404,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,188,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",27,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 15,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,2,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,354,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,170,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,REPRESENTATIVE IN CONGRESS,"GRN CHESTERTODD, JR.",14,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 16,REPRESENTATIVE IN CONGRESS,WRITE-IN TOTALS,0,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 17,REPRESENTATIVE IN CONGRESS,DEM PETERBARCA,176,KENOSHA,C,KENOSHA
CITY OF KENOSHA W 17,REPRESENTATIVE IN CONGRESS,REP BRYANSTEIL,121,KENOSHA,C,KENOSHA
